id;lote;data_lote;fonte;nivel;livro_biblico;testamento;categoria_ebd;ebd_versao;referencia;pergunta_pt;alternativa_pt_a;alternativa_pt_b;alternativa_pt_c;alternativa_pt_d;resposta_correta;pergunta_en;alternativa_en_a;alternativa_en_b;alternativa_en_c;alternativa_en_d;status_revisao
3213;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 8:10;Que resposta Faraó deu quando Moisés perguntou quando deveria rogar?;Nunca mais;Amanhã;Hoje mesmo;Depois de sete dias;1;;;;;;rascunho (IA)
3214;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 9:3;Sobre que animais caiu a peste da quinta praga?;Somente sobre os cavalos do rei;Sobre as aves e os peixes;Cavalos, jumentos, camelos, bois e ovelhas;Somente sobre os bois;2;;;;;;rascunho (IA)
3215;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 9:8;O que Moisés lançou ao céu para produzir a praga das úlceras?;Pó da terra;Água do rio;Sal do deserto;Cinza de forno;3;;;;;;rascunho (IA)
3216;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 9:27;O que Faraó confessou depois da praga da saraiva?;Esta vez pequei;Nunca mais vos deterei;O vosso Deus é maior;Sou digno de morte;0;;;;;;rascunho (IA)
3217;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 10:19;Para onde o vento ocidental levou os gafanhotos?;Para o rio Nilo;Para o mar Vermelho;Para o deserto de Sur;Para a terra dos filisteus;1;;;;;;rascunho (IA)
3218;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 11:3;Como Moisés era considerado na terra do Egito?;Era desconhecido do povo;Era temido apenas pelos magos;Era mui grande aos olhos dos servos de Faraó e do povo;Era desprezado por todos;2;;;;;;rascunho (IA)
3219;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 12:5;Que características o cordeiro da Páscoa deveria ter?;Fêmea de dois anos;Primogênito do rebanho;Do rebanho do sacerdote;Sem defeito, macho de um ano;3;;;;;;rascunho (IA)
3220;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 12:22;Que planta deveria ser usada para molhar no sangue?;O hissopo;O ramo de oliveira;A folha de palmeira;O ramo de mirra;0;;;;;;rascunho (IA)
3221;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 12:29;A que hora o Senhor feriu os primogênitos do Egito?;Ao meio-dia;À meia-noite;Ao amanhecer;Ao pôr do sol;1;;;;;;rascunho (IA)
3222;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 13:18;Por que caminho Deus levou o povo ao sair do Egito?;Pelo caminho de Gósen;Pelo vale do Nilo;Pelo caminho do deserto, na direção do mar Vermelho;Pela estrada da costa;2;;;;;;rascunho (IA)
3223;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 14:12;O que o povo disse a Moisés ao ver os egípcios se aproximando?;Que Deus os havia abandonado;Que Arão deveria assumir a liderança;Que voltariam sozinhos ao Egito;Melhor nos fora servir aos egípcios do que morrer no deserto;3;;;;;;rascunho (IA)
3224;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 14:13;Que resposta Moisés deu ao povo diante do mar?;Não temais, aquietai-vos e vede o livramento do Senhor;Preparai-vos para a batalha;Voltemos por outro caminho;Escondei-vos entre as rochas;0;;;;;;rascunho (IA)
3225;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 14:16;O que Deus mandou Moisés fazer diante do mar?;Entrar primeiro nas águas;Levantar a vara e estender a mão sobre o mar;Clamar em alta voz;Ajoelhar-se em oração;1;;;;;;rascunho (IA)
3226;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 14:24;Em que vigília o Senhor olhou para o campo dos egípcios?;Na vigília do meio-dia;Na última vigília do dia;Na vigília da manhã;Na primeira vigília da noite;2;;;;;;rascunho (IA)
3227;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 15:3;Como o cântico de Moisés descreve o Senhor?;O Senhor é pastor do seu povo;O Senhor é rocha eterna;O Senhor é pai dos órfãos;O Senhor é homem de guerra;3;;;;;;rascunho (IA)
3228;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 15:22;Por quantos dias o povo andou no deserto de Sur sem achar água?;Três;Sete;Um;Quarenta;0;;;;;;rascunho (IA)
3229;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 16:1;A que deserto o povo chegou antes de receber o maná?;Ao deserto de Zim;Ao deserto de Sim;Ao deserto de Sur;Ao deserto de Parã;1;;;;;;rascunho (IA)
3230;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 16:16;Quanto de maná cada um deveria recolher, por pessoa?;Meio siclo;Uma medida cheia;Um gômer;Um efa;2;;;;;;rascunho (IA)
3231;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 16:23;Como Moisés chamou o sétimo dia, ao explicar o maná dobrado?;Dia de assembleia;Dia da oferta;Dia do jubileu;Sábado santo ao Senhor;3;;;;;;rascunho (IA)
3232;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 17:12;Sobre o que Moisés se assentou durante a batalha contra Amaleque?;Sobre uma pedra;Sobre o seu manto;Sobre um monte de areia;Sobre um trono improvisado;0;;;;;;rascunho (IA)
3233;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 17:15;Que nome Moisés deu ao altar que edificou após a vitória?;O Senhor está aqui;O Senhor é minha bandeira;O Senhor proverá;O Senhor é minha rocha;1;;;;;;rascunho (IA)
3234;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 18:12;O que Jetro fez ao ouvir tudo o que Deus fizera por Israel?;Voltou imediatamente a Midiã;Escreveu tudo num livro;Ofereceu holocausto e sacrifícios a Deus;Pediu para ficar com o povo;2;;;;;;rascunho (IA)
3235;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 19:6;Que povo Israel seria para Deus, se guardasse a aliança?;Povo forte entre as nações;Exército invencível;Herdeiro das terras vizinhas;Reino de sacerdotes e nação santa;3;;;;;;rascunho (IA)
3236;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 19:18;Por que o monte Sinai fumegava todo?;Porque o Senhor descera sobre ele em fogo;Porque havia um vulcão ativo;Porque o povo acendera fogueiras;Porque os anjos ali pousaram;0;;;;;;rascunho (IA)
3237;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 20:24;De que material o altar deveria ser feito, segundo Êxodo 20:24?;De madeira de cedro;De terra;De ouro batido;De bronze fundido;1;;;;;;rascunho (IA)
3238;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 20:25;Que restrição foi dada para o altar de pedras?;Que viessem do rio Jordão;Que fossem sete ao todo;Que não fossem lavradas com ferramenta;Que fossem todas do mesmo tamanho;2;;;;;;rascunho (IA)
3239;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 21:2;Por quantos anos o servo hebreu deveria servir antes de sair livre?;Sete;Três;Dez;Seis;3;;;;;;rascunho (IA)
3240;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 21:6;Que sinal era feito no servo que escolhia ficar com seu senhor?;A orelha era furada com uma sovela;A mão era marcada com fogo;Um anel era posto no dedo;O cabelo era cortado rente;0;;;;;;rascunho (IA)
3241;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 22:1;Quantos bois deveriam ser restituídos por um boi furtado e abatido?;Sete;Cinco;Dois;Quatro;1;;;;;;rascunho (IA)
3242;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 23:2;Que advertência é dada sobre seguir a multidão?;Não julgarás sozinho;Não falarás em praça pública;Não seguirás a multidão para fazeres o mal;Não te ajuntarás aos estrangeiros;2;;;;;;rascunho (IA)
3243;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 23:11;O que deveria ser feito com a terra no sétimo ano?;Deveria ser semeada em dobro;Deveria ser vendida aos levitas;Deveria ser queimada;Deveria descansar, para que os pobres comessem;3;;;;;;rascunho (IA)
3244;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 23:20;Que promessa Deus fez a respeito do caminho do povo?;Que enviaria um anjo adiante deles;Que abriria fontes no deserto;Que destruiria todas as cidades;Que os levaria em nuvens;0;;;;;;rascunho (IA)
3245;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 24:10;O que estava debaixo dos pés do Deus de Israel, na visão dos anciãos?;Uma nuvem espessa;Uma obra semelhante a safira transparente;Um pavimento de ouro;Um mar de fogo;1;;;;;;rascunho (IA)
3246;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 24:13;Quem subiu ao monte de Deus junto com Moisés?;Nadabe e Abiú;Os setenta anciãos;Josué, seu servidor;Arão e Hur;2;;;;;;rascunho (IA)
3247;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 25:11;Como a arca deveria ser coberta de ouro puro?;Somente por fora;Somente na tampa;Somente nas laterais;Por dentro e por fora;3;;;;;;rascunho (IA)
3248;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 25:23;De que madeira a mesa dos pães deveria ser feita?;De madeira de acácia;De cedro do Líbano;De carvalho de Basã;De oliveira brava;0;;;;;;rascunho (IA)
3249;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 26:31;De que cores era o véu do tabernáculo?;Preto e prata;Azul, púrpura e carmesim;Branco e dourado;Verde e vermelho;1;;;;;;rascunho (IA)
3250;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 28:9;Sobre que pedras os nomes dos filhos de Israel deveriam ser gravados?;Sobre tábuas de mármore;Sobre lâminas de prata;Sobre duas pedras de ônix;Sobre doze pedras de jaspe;2;;;;;;rascunho (IA)
3251;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 29:38;Que sacrifício deveria ser oferecido continuamente, todos os dias?;Um novilho e um bode;Sete rolas;Um carneiro e um cabrito;Dois cordeiros de um ano;3;;;;;;rascunho (IA)
3252;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 30:23;Que especiarias entravam na composição do óleo da santa unção?;Mirra, canela, cálamo e cássia;Incenso, ouro e mel;Nardo, aloés e sândalo;Sal, azeite e vinho;0;;;;;;rascunho (IA)
3253;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 32:9;Como Deus descreveu o povo a Moisés, depois do bezerro?;Povo perdido no deserto;Povo de dura cerviz;Povo esquecido da aliança;Povo pequeno entre as nações;1;;;;;;rascunho (IA)
3254;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 32:32;Que pedido Moisés fez ao interceder pelo povo?;Que Deus destruísse os levitas;Que Deus lhe desse um sinal;Que Deus o riscasse do seu livro, se não perdoasse o povo;Que Deus enviasse outro líder;2;;;;;;rascunho (IA)
3255;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 33:20;O que Deus disse a Moisés sobre ver a sua face?;Que só a veria no monte;Que a veria depois da morte;Que somente os sacerdotes a veriam;Que ninguém pode vê-la e continuar vivo;3;;;;;;rascunho (IA)
3256;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 34:6;Como o Senhor se proclamou ao passar diante de Moisés?;Compassivo, misericordioso e longânimo;Justo e terrível na ira;Escondido e inacessível;Rei sobre todas as nações;0;;;;;;rascunho (IA)
3257;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 35:30;Que artífice foi chamado pelo nome para dirigir a obra do santuário?;Eleazar, filho de Arão;Bezalel, filho de Uri;Aoliabe, filho de Aisamaque;Hur, o levita;1;;;;;;rascunho (IA)
3258;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 36:6;Que ordem Moisés precisou dar quanto às ofertas para o santuário?;Que somente os ricos ofertassem;Que as ofertas fossem devolvidas;Que ninguém mais trouxesse ofertas, pois já bastava;Que dobrassem as contribuições;2;;;;;;rascunho (IA)
3259;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 38:8;Com que material a bacia de bronze e a sua base foram feitas?;Com os utensílios trazidos do Egito;Com o bronze dos carros de Faraó;Com o metal dos ídolos destruídos;Com os espelhos das mulheres que serviam à porta da tenda;3;;;;;;rascunho (IA)
3260;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 39:30;O que foi escrito na lâmina da coroa sagrada?;Santidade ao Senhor;Aliança eterna;Israel é meu povo;O Senhor é minha bandeira;0;;;;;;rascunho (IA)
3261;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 40:38;O que estava sobre o tabernáculo à vista de toda a casa de Israel?;Um arco de sete cores;A nuvem de dia e o fogo de noite;Uma coluna de fumaça constante;Uma luz que nunca se apagava;1;;;;;;rascunho (IA)
3262;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 2:14;Que pergunta o hebreu fez a Moisés, revelando que sabia do crime?;Onde está o teu Deus?;Quem te enviou a nós?;Quem te constituiu príncipe e juiz sobre nós?;Por que nos abandonaste no Egito?;2;;;;;;rascunho (IA)
3263;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 4:24-26;Que nome Zípora usou ao falar com Moisés no caminho?;Homem de Deus;Servo do Senhor;Pai dos meus filhos;Esposo de sangue;3;;;;;;rascunho (IA)
3264;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 10:4;Que praga Faraó foi avisado que viria no dia seguinte?;Os gafanhotos;As trevas;A saraiva;As úlceras;0;;;;;;rascunho (IA)
3265;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 22:29;O que a lei ordena a respeito das primícias?;Que sejam vendidas aos estrangeiros;Que não sejam retardadas;Que sejam guardadas por um ano;Que sejam repartidas entre as tribos;1;;;;;;rascunho (IA)
3266;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 26:33;Que nome recebia o lugar mais interno do tabernáculo?;Lugar do incenso;Câmara da aliança;Santo dos Santos;Átrio interior;2;;;;;;rascunho (IA)
3267;EXODO_COMPLETO;2026-08-22;IA (Claude);4;Êxodo;AT;;;Êx 12:42;Como aquela noite deveria ser lembrada por Israel?;Como noite de silêncio;Como noite de jejum;Como noite de cânticos apenas;Como noite de vigílias ao Senhor;3;;;;;;rascunho (IA)
3268;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 1:7;Como os filhos de Israel se multiplicaram no Egito?;Frutificaram e se tornaram sobremaneira numerosos;Permaneceram poucos por muitas gerações;Diminuíram por causa da fome;Espalharam-se por outras terras;0;;;;;;rascunho (IA)
3269;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 1:12;O que acontecia quanto mais os egípcios afligiam os israelitas?;Tanto mais adoeciam;Tanto mais se multiplicavam e se espalhavam;Tanto mais fugiam para o deserto;Tanto mais se rebelavam;1;;;;;;rascunho (IA)
3270;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 1:21;O que Deus fez às parteiras porque temeram a ele?;Levou-as para fora do Egito;Concedeu-lhes longa vida;Estabeleceu-lhes casas;Deu-lhes grandes riquezas;2;;;;;;rascunho (IA)
3271;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 2:24;De que Deus se lembrou ao ouvir o gemido dos israelitas?;Da promessa feita a Noé;Do juramento feito a José;Da lei dada aos patriarcas;Da sua aliança com Abraão, Isaque e Jacó;3;;;;;;rascunho (IA)
3272;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 3:11;Que objeção Moisés levantou quando Deus o enviou a Faraó?;Quem sou eu para ir a Faraó?;Quem cuidará do rebanho?;Quem crerá em minha palavra?;Onde encontrarei o meu irmão?;0;;;;;;rascunho (IA)
3273;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 3:15;O que Deus disse a respeito do seu nome, ao enviar Moisés?;Este nome só o sacerdote dirá;Este é o meu nome eternamente, e assim serei lembrado;Este nome ficará oculto aos povos;Este nome será revelado ao fim;1;;;;;;rascunho (IA)
3274;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 3:22;O que Deus disse que Israel faria aos egípcios ao sair?;Que os deixariam em paz;Que os levariam consigo;Que os despojariam;Que os destruiriam;2;;;;;;rascunho (IA)
3275;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 4:11;Que pergunta Deus fez a Moisés quando ele alegou não saber falar?;Quem te disse que és fraco?;Onde está a tua fé?;Quem te chamou ao deserto?;Quem fez a boca do homem?;3;;;;;;rascunho (IA)
3276;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 4:13;Que pedido Moisés fez, insistindo em recusar a missão?;Envia aquele que hás de enviar;Dá-me mais um sinal;Deixa-me voltar a Midiã;Chama antes o meu irmão;0;;;;;;rascunho (IA)
3277;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 4:22;Como Deus mandou Moisés chamar Israel diante de Faraó?;Meu rebanho no deserto;Meu filho, meu primogênito;Meu povo escolhido;Minha herança amada;1;;;;;;rascunho (IA)
3278;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 5:2;Que resposta Faraó deu ao ouvir a mensagem do Senhor?;Consultarei os meus magos;Traze-me um sinal do céu;Quem é o Senhor para que eu ouça a sua voz?;Deixarei ir o povo amanhã;2;;;;;;rascunho (IA)
3279;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 5:22;Que queixa Moisés apresentou ao Senhor depois de falar com Faraó?;Por que não me deste palavras?;Por que escolheste Arão?;Por que demoras a agir?;Por que fizeste mal a este povo?;3;;;;;;rascunho (IA)
3280;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 6:1;O que Deus respondeu a Moisés sobre a atitude de Faraó?;Que com mão forte Faraó os deixaria ir;Que Faraó jamais cederia;Que outro rei se levantaria;Que Israel esperaria mais quarenta anos;0;;;;;;rascunho (IA)
3281;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 6:9;Por que os filhos de Israel não deram ouvidos a Moisés?;Porque preferiam ficar no Egito;Por causa da angústia de espírito e da dura servidão;Porque não conheciam o seu nome;Porque temiam os magos;1;;;;;;rascunho (IA)
3282;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 6:12;Como Moisés descreveu a si mesmo ao recusar falar a Faraó?;Pequeno entre os seus;Estrangeiro no Egito;Incircunciso de lábios;Fraco de mãos;2;;;;;;rascunho (IA)
3283;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 7:3;O que Deus disse que multiplicaria na terra do Egito?;Os anos de servidão;As riquezas do povo;Os exércitos de Israel;Os seus sinais e as suas maravilhas;3;;;;;;rascunho (IA)
3284;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 7:17;Com que propósito o rio seria ferido, segundo a palavra a Faraó?;Para que soubesse que o Senhor é Deus;Para que os magos se calassem;Para que o povo tivesse água;Para que o Egito ficasse sem pesca;0;;;;;;rascunho (IA)
3285;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 8:10;Para que Moisés rogaria pelo fim das rãs, segundo disse a Faraó?;Para que o rio voltasse ao normal;Para que soubesse que não há ninguém como o Senhor;Para que o povo saísse naquele dia;Para que os magos se convertessem;1;;;;;;rascunho (IA)
3286;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 8:26;Por que Moisés recusou sacrificar dentro da terra do Egito?;Porque o povo estava impuro;Porque faltavam animais;Porque sacrificariam o que era abominação aos egípcios;Porque não havia altar apropriado;2;;;;;;rascunho (IA)
3287;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 9:14;Sobre que Deus disse que enviaria todas as suas pragas?;Somente sobre os campos;Somente sobre os magos;Sobre as cidades do norte;Sobre o coração de Faraó, seus servos e seu povo;3;;;;;;rascunho (IA)
3288;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 9:29;O que Moisés disse que faria ao sair da cidade?;Estenderia as mãos ao Senhor;Ergueria um altar de pedras;Convocaria os anciãos;Levantaria a vara sobre o rio;0;;;;;;rascunho (IA)
3289;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 10:2;Com que finalidade Deus endureceu o coração de Faraó, segundo Êxodo 10:2?;Para punir somente os magos;Para que contassem aos filhos e netos o que ele fizera;Para prolongar a servidão;Para provar a paciência de Moisés;1;;;;;;rascunho (IA)
3290;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 10:16;O que Faraó confessou depois da praga dos gafanhotos?;Que o povo poderia partir para sempre;Que Moisés era um profeta;Pequei contra o Senhor vosso Deus e contra vós;Que os magos o enganaram;2;;;;;;rascunho (IA)
3291;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 11:7;Que sinal Deus deu de que faria distinção entre Egito e Israel?;Uma nuvem cobriria Gósen;Um vento separaria as terras;Os rebanhos não adoeceriam;Nem um cão moveria a língua contra os filhos de Israel;3;;;;;;rascunho (IA)
3292;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 12:12;Contra quem Deus disse que executaria juízos naquela noite?;Contra todos os deuses do Egito;Contra os magos e sacerdotes;Contra os exércitos de Faraó;Contra as cidades do delta;0;;;;;;rascunho (IA)
3293;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 12:13;Para que serviria o sangue nas casas dos israelitas?;Indicaria quem sairia primeiro;Seria por sinal, e o Senhor passaria por alto;Serviria para purificar a casa;Marcaria as famílias levitas;1;;;;;;rascunho (IA)
3294;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 12:26;Que instrução foi dada para quando os filhos perguntassem sobre o rito?;Que consultassem os sacerdotes;Que esperassem a idade adulta;Que respondessem ser o sacrifício da Páscoa ao Senhor;Que guardassem silêncio;2;;;;;;rascunho (IA)
3295;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 13:14;O que o pai deveria responder ao filho que perguntasse sobre os primogênitos?;Que era costume dos patriarcas;Que os sacerdotes assim ordenaram;Que era lei dos egípcios;Que com mão forte o Senhor os tirou do Egito;3;;;;;;rascunho (IA)
3296;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 13:21;Para que serviam as colunas de nuvem e de fogo?;Para que caminhassem de dia e de noite;Para afastar os animais selvagens;Para marcar os limites do acampamento;Para indicar a hora do sacrifício;0;;;;;;rascunho (IA)
3297;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 14:4;Como Deus disse que seria glorificado diante dos egípcios?;Serei glorificado no templo;Glorificar-me-ei em Faraó e em todo o seu exército;Serei glorificado no monte santo;Serei glorificado entre as nações;1;;;;;;rascunho (IA)
3298;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 14:14;Que promessa Moisés fez ao povo diante do mar?;Os egípcios voltarão atrás;Um anjo lutará convosco;O Senhor pelejará por vós, e vós vos calareis;O mar se abrirá ao amanhecer;2;;;;;;rascunho (IA)
3299;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 14:31;Como o povo reagiu ao ver a grande obra do Senhor contra os egípcios?;Voltou a murmurar no mesmo dia;Pediu para retornar ao Egito;Ergueu um altar naquele lugar;Temeu ao Senhor e creu nele e em Moisés, seu servo;3;;;;;;rascunho (IA)
3300;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 15:2;Como o cântico de Moisés começa a descrever o Senhor?;O Senhor é a minha força e o meu cântico;O Senhor é o meu pastor;O Senhor é a minha rocha alta;O Senhor é o meu escudo;0;;;;;;rascunho (IA)
3301;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 15:13;Para onde o cântico diz que Deus guiou o povo resgatado?;Para as fontes de Elim;Para a sua santa morada;Para o monte Sinai;Para a terra de Canaã;1;;;;;;rascunho (IA)
3302;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 15:26;Como o Senhor se revelou ao povo em Mara, ao dar-lhes um estatuto?;Eu sou o Senhor que te sustenta;Eu sou o Senhor que te julga;Eu sou o Senhor que te sara;Eu sou o Senhor que te guia;2;;;;;;rascunho (IA)
3303;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 16:8;Contra quem Moisés disse que eram realmente as murmurações do povo?;Contra Arão apenas;Contra os anciãos;Contra os egípcios;Contra o Senhor;3;;;;;;rascunho (IA)
3304;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 16:18;O que acontecia quando mediam o maná recolhido?;Quem muito recolhera não tinha demais, e quem pouco não tinha falta;Sobrava sempre para o dia seguinte;Faltava para as famílias grandes;Somente os levitas tinham o bastante;0;;;;;;rascunho (IA)
3305;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 16:29;Que ordem foi dada ao povo quanto ao sétimo dia?;Que oferecessem sacrifícios;Que cada um ficasse no seu lugar e ninguém saísse;Que todos se reunissem no acampamento;Que buscassem o dobro de maná;1;;;;;;rascunho (IA)
3306;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 17:2;Que pergunta Moisés fez ao povo que contendia por água?;Quereis voltar ao Egito?;Quem vos ensinou a murmurar?;Por que tentais o Senhor?;Onde está a vossa fé?;2;;;;;;rascunho (IA)
3307;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 17:11;O que acontecia quando Moisés levantava a mão na batalha?;O sol se detinha;Os inimigos fugiam de imediato;A chuva cessava;Israel prevalecia;3;;;;;;rascunho (IA)
3308;EXODO_COMPLETO;2026-08-22;IA (Claude);5;Êxodo;AT;;;Êx 18:11;Que conclusão Jetro tirou ao ouvir o relato de Moisés?;Agora sei que o Senhor é maior que todos os deuses;Que Moisés deveria voltar a Midiã;Que o povo precisava de um rei;Que os egípcios se converteriam;0;;;;;;rascunho (IA)
